experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAU6Y4,922617,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 08:47:13.309000-05:00,2021-01-05 08:54:01.255000-05:00,1,,,,,,Control 1,280.738,93.5706666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11565995
PSAU6Y4,922618,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 08:45:51.180000-05:00,2021-01-05 08:57:00.234000-05:00,2,,,,,,Treatment 3,609.209,40.3866666666667,6.0,4.0,2.0,2.0,6.0,6.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,3.0,,,,,,11565896
PSAU6Y4,922627,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 10:53:17.236000-05:00,2021-01-06 08:58:15.687000-05:00,4,,,,,,Treatment 4,79423.535,312.987,6.0,4.0,2.0,2.0,6.0,6.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,6.0,,,,,,11582425
PSAU6Y4,922644,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 09:01:38.702000-05:00,2021-01-05 09:06:56.975000-05:00,1,,,,,,Control 2,293.609,42.1661666666667,6.0,4.0,2.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11567367
PSAU6Y4,922863,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 09:32:59.645000-05:00,2021-01-05 09:37:43.077000-05:00,1,,,,,,Treatment 2,259.356,86.4443333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11570836
PSAU6Y4,922872,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 09:50:07.153000-05:00,2021-01-06 14:25:05.921000-05:00,2,,,,,,Control 1,102863.811,114.57325,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,11573096
PSAU6Y4,922894,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 09:56:46.873000-05:00,2021-01-05 10:00:56.851000-05:00,1,,,,,,Control 1,206.115,68.696,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11574117
PSAU6Y4,922901,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 09:35:04.152000-05:00,2021-01-05 09:47:12.761000-05:00,1,,,,,,Treatment 2,704.718,234.886333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11571110
PSAU6Y4,922904,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 09:44:06.374000-05:00,2021-01-06 14:58:45.701000-05:00,3,,,,,,Control 1,105187.34,15003.4554285714,7.0,5.0,1.0,,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,11572356
PSAU6Y4,922913,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 09:33:44.048000-05:00,2021-01-05 09:40:42.094000-05:00,1,,,,,,Treatment 1,227.336,17.4449,10.0,6.0,3.0,,10.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,11570928
PSAU6Y4,923047,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-07 09:41:07.287000-05:00,2021-01-07 09:50:23.700000-05:00,1,,,,,,Treatment 2,442.294,36.6224545454545,11.0,8.0,3.0,,11.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11718909
PSAU6Y4,923142,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-06 11:26:10.983000-05:00,2021-01-12 18:38:00.690000-05:00,4,,,,,,Control 3,544410.601,49412.2137272727,6.0,9.0,3.0,2.0,11.0,13.0,3.0,0.0,18.0,6.0,0.0,0.0,0.0,3.0,,,,,,11663097
PSAU6Y4,923144,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 10:18:49.531000-05:00,2021-01-05 10:36:45.564000-05:00,1,,,,,,Treatment 1,966.273,65.1247272727273,11.0,7.0,3.0,,11.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,11577214
PSAU6Y4,923147,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 10:27:09.397000-05:00,2021-01-05 10:31:00.764000-05:00,1,,,,,,Control 3,216.435,72.1296666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,11578377
PSAU6Y4,923148,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 18:54:07.415000-05:00,2021-01-05 18:59:36.909000-05:00,1,,,,,,Treatment 3,301.927,64.26725,4.0,3.0,1.0,1.0,4.0,5.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,,,,,,11632806
PSAU6Y4,923153,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 10:21:35.028000-05:00,2021-01-05 10:29:56.352000-05:00,1,,,,,,Treatment 4,456.225,82.6204,5.0,4.0,1.0,1.0,5.0,5.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,1.0,,,,,,11577618
PSAU6Y4,923156,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 18:18:35.131000-05:00,2021-01-05 18:36:40.073000-05:00,1,,,,,,Treatment 1,498.523,166.168666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11631853
PSAU6Y4,923159,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 10:21:07.910000-05:00,2021-01-05 10:29:09.496000-05:00,1,,,,,,Treatment 2,458.057,152.679333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11577560
PSAU6Y4,924369,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 10:20:57.723000-05:00,2021-01-05 10:26:05.190000-05:00,1,,,,,,Treatment 1,295.847,98.595,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11577527
PSAU6Y4,924594,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 09:49:02.525000-05:00,2021-01-05 09:57:47.925000-05:00,1,,,,,,Control 3,630.897,42.0975555555556,6.0,7.0,1.0,0.0,9.0,12.0,3.0,0.0,18.0,3.0,0.0,0.0,1.0,1.0,,,,,,11572959
PSAU6Y4,928974,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-06 08:27:46.753000-05:00,2021-01-06 08:31:12.884000-05:00,1,,,,,,Treatment 3,180.033,60.006,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,11640048
PSAU6Y4,929024,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:38:14.713000-05:00,2020-11-19 09:40:37.595000-05:00,1,,,,,,Control 3,172.144,19.63925,4.0,4.0,1.0,1.0,4.0,5.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,,,,,,10050298
PSAU6Y4,929026,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:19:48.795000-05:00,2020-11-19 17:23:20.399000-05:00,3,,,,,,Control 2,28989.138,4808.05766666667,6.0,4.0,2.0,2.0,5.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,,,,,,10047617
PSAU6Y4,929027,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 18:57:01.643000-05:00,2020-11-19 19:40:58.123000-05:00,2,,,,,,Control 3,3212.111,82.5056666666667,12.0,18.0,8.0,4.0,26.0,34.0,9.0,0.0,36.0,15.0,0.0,0.0,2.0,2.0,,,,,,10122357
PSAU6Y4,929030,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:49:49.847000-05:00,2020-11-20 09:29:12.457000-05:00,3,,,,,,Control 1,2401.173,61.2536666666667,18.0,7.0,4.0,,18.0,41.0,18.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,,,,,,10052003
PSAU6Y4,929031,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:48:56.587000-05:00,2020-11-19 09:59:33.289000-05:00,1,,,,,,Control 1,594.672,38.1735714285714,7.0,5.0,2.0,,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10051833
PSAU6Y4,929032,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:34:57.234000-05:00,2020-11-19 09:49:51.868000-05:00,3,,,,,,Control 3,1390.602,39.387,6.0,7.0,4.0,3.0,9.0,12.0,1.0,0.0,18.0,5.0,0.0,0.0,0.0,3.0,,,,,,10049792
PSAU6Y4,929036,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:38:45.615000-05:00,2020-11-19 09:40:29.710000-05:00,1,,,,,,Control 2,89.107,9.23583333333333,6.0,4.0,2.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10050373
PSAU6Y4,929038,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:12:13.600000-05:00,2020-11-20 09:08:36.810000-05:00,3,,,,,,Control 3,2184.165,45.1556785714286,13.0,18.0,8.0,4.0,28.0,34.0,11.0,0.0,39.0,15.0,0.0,0.0,1.0,2.0,,,,,,10046595
PSAU6Y4,929039,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:19:42.227000-05:00,2020-11-19 09:36:25.070000-05:00,1,,,,,,Treatment 2,982.836,76.6131428571428,7.0,4.0,2.0,0.0,7.0,15.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10047597
PSAU6Y4,929041,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:30:44.884000-05:00,2020-11-19 09:32:59.563000-05:00,1,,,,,,Control 2,90.296,30.088,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10049099
PSAU6Y4,929042,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 15:44:01.446000-05:00,2020-11-19 15:49:32.452000-05:00,1,,,,,,Control 2,313.233,46.2136,5.0,3.0,1.0,,5.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10112142
PSAU6Y4,929043,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 20:54:24.357000-05:00,2020-11-19 21:06:39.088000-05:00,1,,,,,,Treatment 4,701.214,45.0855,6.0,4.0,2.0,2.0,6.0,6.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,1.0,,,,,,10125577
PSAU6Y4,929044,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:35:50.315000-05:00,2020-11-19 14:01:12.872000-05:00,3,,,,,,Control 3,619.374,20.14025,6.0,5.0,3.0,0.0,11.0,16.0,4.0,0.0,18.0,6.0,0.0,0.0,1.0,4.0,,,,,,10049947
PSAU6Y4,929048,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:13:21.447000-05:00,2020-11-20 09:18:34.707000-05:00,3,,,,,,Control 2,86662.124,21660.8795,4.0,3.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,10046782
PSAU6Y4,929051,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 13:53:31.593000-05:00,2020-11-19 13:56:34.294000-05:00,1,,,,,,Control 1,171.702,30.0836,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10096552
PSAU6Y4,929053,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:15:56.969000-05:00,2020-11-19 09:19:53.686000-05:00,1,,,,,,Control 1,208.909,46.23175,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,10047100
PSAU6Y4,929587,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-23 12:37:37.788000-05:00,2020-11-23 12:45:57.565000-05:00,2,,,,,,Control 1,483.017,23.75,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,10226416
PSAU6Y4,931364,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-20 19:10:23.362000-05:00,2020-11-20 19:12:28.295000-05:00,1,,,,,,Treatment 1,104.737,34.9046666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10187747
PSAU6Y4,949067,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 14:10:49.521000-05:00,2020-12-10 14:20:36.120000-05:00,1,,,,,,Control 3,680.161,52.577,6.0,7.0,1.0,0.0,9.0,10.0,3.0,0.0,18.0,3.0,0.0,0.0,0.0,1.0,,,,,,11071617
PSAU6Y4,949073,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:27:28.345000-05:00,2020-12-10 12:07:00.486000-05:00,3,,,,,,Control 3,4243.707,46.18565,9.0,11.0,7.0,2.0,20.0,30.0,7.0,0.0,27.0,12.0,0.0,0.0,2.0,5.0,,,,,,11044424
PSAU6Y4,949074,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:18:22.147000-05:00,2020-12-10 11:27:44.515000-05:00,1,,,,,,Control 3,796.934,28.3077647058823,8.0,12.0,3.0,2.0,17.0,20.0,2.0,0.0,24.0,9.0,0.0,0.0,0.0,1.0,,,,,,11042815
PSAU6Y4,949080,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:17:21.188000-05:00,2020-12-10 11:20:16.452000-05:00,1,,,,,,Control 3,146.387,48.7906666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,11042627
PSAU6Y4,949081,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:30:46.406000-05:00,2020-12-10 11:35:54.564000-05:00,1,,,,,,Control 2,292.152,18.2541666666667,6.0,4.0,2.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11045006
PSAU6Y4,949085,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:19:05.016000-05:00,2020-12-10 11:35:32.539000-05:00,2,,,,,,Control 3,1759.288,37.1885,4.0,4.0,1.0,1.0,4.0,5.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,2.0,,,,,,11042937
PSAU6Y4,949086,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:28:36.874000-05:00,2020-12-10 11:32:32.498000-05:00,2,,,,,,Control 1,210.501,31.24725,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,11044633
PSAU6Y4,949094,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:20:28.722000-05:00,2020-12-10 11:24:27.850000-05:00,1,,,,,,Control 1,198.78,17.6395,8.0,4.0,2.0,,8.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,11043173
PSAU6Y4,949096,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:20:58.333000-05:00,2020-12-10 11:27:21.208000-05:00,1,,,,,,Control 2,354.919,18.4985714285714,7.0,4.0,2.0,1.0,7.0,13.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,11043270
PSAU6Y4,949103,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:34:01.313000-05:00,2020-12-10 11:44:34.268000-05:00,2,,,,,,Control 2,617.437,94.555,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,11045489
PSAU6Y4,949106,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:22:07.098000-05:00,2020-12-10 11:27:19.299000-05:00,1,,,,,,Control 1,236.346,46.751,5.0,5.0,,,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,11043465
PSAU6Y4,949107,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 19:42:07.114000-05:00,2020-12-10 19:49:28.152000-05:00,1,,,,,,Control 2,399.028,38.396,6.0,5.0,1.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11094750
PSAU6Y4,949115,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:25:00.539000-05:00,2020-12-10 11:28:24.611000-05:00,1,,,,,,Control 2,114.844,25.8225,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11043956
PSAU6Y4,949124,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 12:05:14.887000-05:00,2020-12-10 12:32:16.337000-05:00,1,,,,,,Control 1,1584.564,62.1785,12.0,7.0,4.0,,12.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11050888
PSAU6Y4,949179,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:50:32.509000-05:00,2020-12-10 12:11:28.326000-05:00,1,,,,,,Control 3,1757.631,115.865571428571,4.0,4.0,2.0,0.0,7.0,20.0,1.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,,,,,,11048233
PSAU6Y4,949180,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:50:26.656000-05:00,2020-12-10 12:01:46.593000-05:00,1,,,,,,Control 1,651.043,158.8295,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11048207
PSAU6Y4,949181,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:50:26.517000-05:00,2020-12-15 11:51:56.108000-05:00,3,,,,,,Control 1,432032.4,223.6985,6.0,4.0,2.0,,6.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,11048206
PSAU6Y4,949182,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:50:26.411000-05:00,2020-12-10 12:17:16.782000-05:00,2,,,,,,Control 2,1585.59,528.526,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,11048203
PSAU6Y4,949183,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:50:23.500000-05:00,2020-12-10 12:04:26.286000-05:00,1,,,,,,Control 1,783.3,93.195625,8.0,6.0,2.0,,7.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,11048190
PSAU6Y4,949184,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:50:30.151000-05:00,2020-12-15 11:57:33.832000-05:00,3,,,,,,Control 2,432399.164,144133.044333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,11048223
PSAU6Y4,949185,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:50:26.565000-05:00,2020-12-10 11:58:09.079000-05:00,1,,,,,,Control 2,427.271,51.9615,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11048204
PSAU6Y4,949186,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:50:27.702000-05:00,2020-12-10 11:56:30.960000-05:00,1,,,,,,Control 1,335.516,111.83,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11048214
PSAU6Y4,949187,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:50:24.185000-05:00,2020-12-10 12:01:43.016000-05:00,2,,,,,,Control 2,647.451,50.2415,6.0,4.0,2.0,1.0,6.0,15.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,11048194
PSAU6Y4,949188,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:50:26.491000-05:00,2020-12-10 12:09:21.034000-05:00,1,,,,,,Control 1,1110.783,370.24,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11048202
PSAU6Y4,949189,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:50:28.334000-05:00,2020-12-11 11:50:59.533000-05:00,3,,,,,,Control 1,86388.052,118.899153846154,13.0,5.0,3.0,,12.0,31.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,,,,,,11048218
PSAU6Y4,949190,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:50:26.224000-05:00,2020-12-11 08:47:55.048000-05:00,3,,,,,,Control 1,782.074,47.1889230769231,13.0,8.0,4.0,,13.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,,,,,,11048201
PSAU6Y4,949191,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:50:25.488000-05:00,2020-12-10 12:08:16.119000-05:00,1,,,,,,Control 2,1046.816,348.925333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11048199
PSAU6Y4,949192,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 12:19:03.711000-05:00,2020-12-10 20:38:07.356000-05:00,3,,,,,,Control 3,29932.119,9977.368,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,,,,,,11053271
PSAU6Y4,949193,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:50:27.252000-05:00,2020-12-10 11:58:15.777000-05:00,1,,,,,,Control 1,446.073,148.678,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11048210
PSAU6Y4,949194,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:50:30.272000-05:00,2020-12-10 12:00:30.988000-05:00,2,,,,,,Control 2,577.618,192.531,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,11048224
PSAU6Y4,949203,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 11:55:30.498000-05:00,,3,,,,,,Control 2,1379.087,1328.304,1.0,0.0,,,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,11049091
PSAU6Y4,949720,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 17:44:36.146000-05:00,2020-12-10 17:50:32.502000-05:00,1,,,,,,Control 3,316.632,105.536666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,11091017
PSAU6Y4,949783,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-10 20:51:08.404000-05:00,2020-12-10 20:54:01.686000-05:00,1,,,,,,Control 2,158.838,52.9403333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11096618
PSAU6Y4,950242,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-15 11:27:39.767000-05:00,2020-12-15 11:35:26.938000-05:00,1,,,,,,Control 3,553.024,30.2807692307692,8.0,7.0,3.0,1.0,11.0,16.0,3.0,0.0,24.0,6.0,0.0,0.0,3.0,1.0,,,,,,11273635
PSAU6Y4,950367,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-11 12:06:21.249000-05:00,2020-12-14 16:58:39.939000-05:00,1,,,,,,Control 3,543421.125,70.0615769230769,11.0,16.0,5.0,3.0,26.0,35.0,5.0,0.0,33.0,15.0,0.0,0.0,1.0,1.0,,,,,,11128122
PSAU6Y4,952896,2020-12-10 11:00:00-05:00,2020-12-11 16:00:00-05:00,2020-12-15 11:37:37.280000-05:00,2020-12-17 17:42:28.203000-05:00,2,,,,,,Control 3,389040.826,41.6127142857143,6.0,7.0,2.0,2.0,7.0,10.0,1.0,0.0,18.0,3.0,0.0,0.0,0.0,2.0,,,,,,11275096
PSAU6Y4,960927,2021-05-09 18:25:52.049000-04:00,,2021-05-14 08:02:32.913000-04:00,2021-05-14 08:05:31.188000-04:00,1,,,,,,Treatment 1,143.811,12.9043333333333,6.0,3.0,1.0,,6.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16396616
PSAU6Y4,970263,2021-04-13 12:15:00-04:00,2021-04-14 11:30:00-04:00,2021-04-13 12:31:37.107000-04:00,2021-04-13 12:34:48.526000-04:00,1,,,,,,Treatment 1,169.204,56.3943333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15492334
PSAU6Y4,975825,2021-01-25 08:45:00-05:00,2021-01-26 08:00:00-05:00,2021-01-25 14:20:46.064000-05:00,,3,,,,,,Control 3,11477.269,81.031,4.0,3.0,1.0,1.0,3.0,6.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,2.0,,,,,,12551996
PSAU6Y4,977171,2021-05-09 18:25:52.049000-04:00,,2021-05-14 08:02:03.215000-04:00,2021-05-14 08:06:01.318000-04:00,1,,,,,,Treatment 4,216.167,72.0486666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,16396609
