experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAZ5HX,676595,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:36:43.214000-05:00,2021-03-08 11:31:06.255000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14169577
PSAZ5HX,676606,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:35:39.017000-05:00,2021-03-03 10:44:57.255000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14169466
PSAZ5HX,676687,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:39:32.864000-05:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14169878
PSAZ5HX,677277,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-17 11:14:53.551000-04:00,2020-10-17 12:10:03.011000-04:00,1,8.0,8.0,151.445,18.92275,1.0,Treatment 1,1819.136,106.8508125,4.0,5.0,,,16.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,308.414,38.54625,1.0,8003949
PSAZ5HX,677317,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 10:45:47.091000-04:00,2020-10-14 11:25:44.416000-04:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7763842
PSAZ5HX,678112,2021-03-03 09:30:55.606000-05:00,,2021-03-11 11:35:15.502000-05:00,,2,8.0,5.0,89.399,11.17225,1.0,Treatment 4,107.325,32.0213333333333,2.0,1.0,1.0,,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,14538091
PSAZ5HX,678771,2021-03-03 09:30:55.603000-05:00,,2021-03-08 12:18:28.937000-05:00,2021-03-08 12:29:29.132000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14356850
PSAZ5HX,679119,2021-03-03 09:30:55.603000-05:00,,2021-03-08 12:19:35.133000-05:00,2021-03-08 12:37:22.206000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14356996
PSAZ5HX,679133,2021-03-03 09:30:55.603000-05:00,,2021-03-08 12:18:56.137000-05:00,2021-03-08 12:44:25.020000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14356910
PSAZ5HX,679143,2021-03-03 09:30:55.603000-05:00,,2021-03-11 12:17:05.972000-05:00,2021-03-11 12:33:15.300000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14543320
PSAZ5HX,679144,2021-03-03 09:30:55.603000-05:00,,2021-03-08 12:18:26.030000-05:00,2021-03-08 12:22:44.911000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14356842
PSAZ5HX,679147,2021-03-03 09:30:55.603000-05:00,,2021-03-08 12:19:14.107000-05:00,2021-03-08 12:32:41.942000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14356952
PSAZ5HX,679155,2021-03-03 09:30:55.603000-05:00,,2021-03-08 12:17:44.454000-05:00,,2,8.0,4.0,196.588,24.57075,1.0,Treatment 1,300.06,17.0928125,4.0,3.0,,,16.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.325,2.322,1.0,14356772
PSAZ5HX,679175,2021-03-03 09:30:55.603000-05:00,,2021-03-10 11:07:10.177000-05:00,2021-03-10 11:10:19.474000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14476981
PSAZ5HX,679180,2021-03-03 09:30:55.603000-05:00,,2021-03-10 12:27:40.472000-05:00,2021-03-10 12:35:32.200000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14486604
PSAZ5HX,679181,2021-03-03 09:30:55.603000-05:00,,2021-03-10 11:14:52.792000-05:00,2021-03-10 11:20:47.229000-05:00,1,8.0,6.0,116.667,14.58225,1.0,Treatment 3,58.838,2.46375,4.0,3.0,,,16.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,19.824,2.476875,1.0,14477918
PSAZ5HX,679191,2021-03-03 09:30:55.603000-05:00,,2021-03-10 11:07:26.798000-05:00,2021-03-10 11:11:49.091000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14477024
PSAZ5HX,679225,2021-03-03 09:30:55.603000-05:00,,2021-03-10 11:06:38.928000-05:00,2021-03-10 11:11:37.371000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14476901
PSAZ5HX,679226,2021-03-03 09:30:55.603000-05:00,,2021-03-10 11:09:11.369000-05:00,2021-03-10 11:11:58.559000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14477238
PSAZ5HX,679235,2021-03-03 09:30:55.603000-05:00,,2021-03-08 12:17:37.314000-05:00,2021-03-08 12:34:12.984000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14356756
PSAZ5HX,679237,2021-03-03 09:30:55.603000-05:00,,2021-03-09 11:47:37.081000-05:00,2021-03-11 21:19:23.583000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14417944
PSAZ5HX,679351,2021-03-03 09:30:55.603000-05:00,,2021-03-08 12:22:30.411000-05:00,2021-03-08 12:25:34.421000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14357378
PSAZ5HX,679368,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-20 11:10:44.264000-04:00,2020-10-20 13:09:42.261000-04:00,3,8.0,6.0,484.113,60.50625,2.0,Treatment 2,5950.057,371.520625,4.0,7.0,,,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0,159.714,19.96225,1.0,8147076
PSAZ5HX,679392,2021-03-03 09:30:55.603000-05:00,,2021-03-08 12:19:10.312000-05:00,,2,8.0,5.0,138.122,17.2625,1.0,Treatment 4,266.496,21.68175,4.0,7.0,,,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,57.426,7.176,1.0,14356937
PSAZ5HX,679395,2021-03-03 09:30:55.603000-05:00,,2021-03-08 12:21:20.391000-05:00,2021-03-08 12:24:58.902000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14357235
PSAZ5HX,679403,2021-03-03 09:30:55.603000-05:00,,2021-03-08 12:25:09.477000-05:00,2021-03-08 12:34:40.896000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14357720
PSAZ5HX,679410,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-15 11:48:13.126000-04:00,,3,8.0,8.0,280.021,34.993125,1.0,Treatment 3,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7868805
PSAZ5HX,679446,2021-03-03 09:30:55.603000-05:00,,2021-03-03 10:45:26.551000-05:00,2021-03-03 22:11:13.168000-05:00,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14170640
PSAZ5HX,679486,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 14:56:15.369000-04:00,,4,8.0,6.0,11969.99,1496.23875,3.0,Treatment 1,912.579,56.1686428571429,4.0,2.0,,,14.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7808775
PSAZ5HX,679504,2021-03-03 09:30:55.603000-05:00,,2021-03-11 12:21:58.378000-05:00,2021-03-12 00:05:56.517000-05:00,4,8.0,8.0,374.071,46.744625,1.0,Control,371.742,21.715125,4.0,13.0,3.0,,16.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0,89.451,11.17875,1.0,14543847
PSAZ5HX,679509,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-16 13:54:19.856000-04:00,,4,8.0,7.0,347.827,43.476125,1.0,Treatment 4,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7981023
PSAZ5HX,679526,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 10:55:07.791000-04:00,2020-10-14 11:04:10.643000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7765491
PSAZ5HX,679764,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 13:55:18.383000-04:00,,1,8.0,7.0,219.519,27.431875,1.0,Treatment 4,864.951,92.4402222222222,4.0,3.0,1.0,,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7798654
PSAZ5HX,679801,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 17:21:01.601000-04:00,2020-10-15 03:44:20.186000-04:00,2,8.0,4.0,651.707,81.457,1.0,Control,1373.245,65.674875,4.0,3.0,2.0,,15.0,39.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,8.0,5.0,415.787,51.96775,1.0,7821612
PSAZ5HX,680081,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-16 14:19:23.790000-04:00,2020-10-16 14:41:43.137000-04:00,1,8.0,5.0,233.026,29.121625,1.0,Control,468.48,20.313125,4.0,6.0,3.0,,16.0,34.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,6.0,150.161,18.765375,1.0,7984808
PSAZ5HX,680182,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 11:58:51.405000-04:00,,1,8.0,7.0,123.448,15.423625,1.0,Treatment 2,223.484,55.85325,2.0,2.0,,,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7777302
PSAZ5HX,680235,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-26 17:26:28.648000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8580446
PSAZ5HX,680378,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 13:58:10.153000-04:00,2020-10-14 14:27:31.820000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7799168
PSAZ5HX,680862,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 17:35:36.678000-04:00,,1,8.0,5.0,184.26,23.02725,1.0,Treatment 3,620.484,34.8939375,4.0,1.0,,,16.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,62.939,7.863125,1.0,7822325
PSAZ5HX,681332,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 12:51:53.306000-04:00,2020-10-14 16:01:31.930000-04:00,3,8.0,7.0,310.709,38.832,1.0,Treatment 1,9894.033,616.7648125,4.0,7.0,,,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,8.0,115.533,14.4335,1.0,7787238
PSAZ5HX,682027,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 12:16:33.551000-04:00,2020-10-14 13:51:00.439000-04:00,1,8.0,5.0,325.485,40.67875,1.0,Control,2066.923,126.808875,4.0,13.0,1.0,,16.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,6.0,678.335,84.7845,1.0,7780576
PSAZ5HX,684107,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 13:06:15.432000-04:00,2020-10-14 13:25:54.749000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7789806
PSAZ5HX,685011,2021-02-08 13:45:00-05:00,2021-02-09 00:59:00-05:00,2021-02-08 13:55:32.760000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13223618
PSAZ5HX,685725,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-11-06 20:48:47.185000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9331442
PSAZ5HX,686680,2020-12-01 11:37:54.393000-05:00,2020-12-18 11:39:00-05:00,2020-12-03 09:46:50.971000-05:00,,2,8.0,4.0,131.194,16.39275,1.0,Treatment 4,636.793,47.6455,4.0,0.0,0.0,,12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,6.909,6.905,1.0,10602047
PSAZ5HX,687724,2021-03-03 09:30:55.603000-05:00,,2021-03-11 12:21:02.171000-05:00,,1,8.0,6.0,102.438,12.7995,1.0,Control,40.337,28.05,1.0,0.0,,,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,14543743
PSAZ5HX,690027,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-07 10:04:50.734000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11722450
PSAZ5HX,690349,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 18:49:47.492000-04:00,2020-10-14 18:52:13.092000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7825374
PSAZ5HX,690952,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:02:56.721000-05:00,,1,8.0,8.0,156.14,19.50875,1.0,Treatment 3,267.922,133.953,1.0,1.0,,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11519720
PSAZ5HX,691999,2021-03-03 09:30:55.603000-05:00,,2021-03-08 12:23:51.151000-05:00,2021-03-11 12:37:25.314000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14357562
PSAZ5HX,692602,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 20:18:10.789000-04:00,2020-10-14 20:19:45.006000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7828574
PSAZ5HX,693835,2021-03-03 09:30:55.603000-05:00,,2021-03-08 12:38:18.061000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14359440
PSAZ5HX,696591,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 11:21:22.729000-04:00,2020-10-14 11:24:42.708000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7770514
PSAZ5HX,697594,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 11:39:43.741000-04:00,,1,8.0,6.0,148.292,18.529625,1.0,Treatment 3,294.186,14.4285625,4.0,1.0,,,16.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,53.872,6.7275,1.0,7773764
PSAZ5HX,698833,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 13:12:19.639000-04:00,2020-10-14 14:57:36.099000-04:00,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7790803
PSAZ5HX,699258,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:06:19.132000-05:00,2021-01-04 10:27:57.068000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11520027
PSAZ5HX,700822,2021-03-03 09:30:55.603000-05:00,,2021-03-08 12:17:46.445000-05:00,2021-03-08 12:25:02.838000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14356776
PSAZ5HX,702217,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 15:39:56.251000-04:00,2020-10-15 18:24:34.015000-04:00,2,8.0,7.0,2605.171,325.635125,1.0,Treatment 3,1217.892,76.10825,4.0,8.0,,,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,217.816,27.222,1.0,7813858
PSAZ5HX,707119,2020-11-05 14:08:53.441000-05:00,2020-11-06 14:09:00-05:00,2020-11-05 14:16:52.384000-05:00,2020-11-05 20:13:25.697000-05:00,2,8.0,6.0,603.781,75.4615,1.0,Treatment 3,13809.462,860.05325,4.0,5.0,,,16.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,7.0,2082.964,260.365,1.0,9234706
PSAZ5HX,708242,2020-11-05 14:08:53.441000-05:00,2020-11-06 14:09:00-05:00,2020-11-06 01:02:39.246000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9267001
PSAZ5HX,708792,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-21 17:44:35.345000-04:00,,1,8.0,6.0,211.694,26.453625,1.0,Treatment 4,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8308513
PSAZ5HX,708917,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-19 13:00:10.521000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8065354
PSAZ5HX,709563,2021-08-17 03:00:00-04:00,2021-10-01 03:00:00-04:00,2021-08-20 13:18:36.421000-04:00,,2,8.0,7.0,741.997,92.74225,1.0,Treatment 4,191.263,95.618,1.0,1.0,,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16861223
PSAZ5HX,709705,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 10:45:19.773000-04:00,,1,8.0,6.0,47.631,5.948375,1.0,Treatment 2,392.382,20.725375,4.0,1.0,,,16.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,32.573,4.06625,1.0,7763764
PSAZ5HX,710300,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 09:51:29.891000-04:00,,1,8.0,4.0,159.276,19.9035,1.0,Control,308.527,50.0578,2.0,0.0,0.0,,5.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,,,,,,7754118
PSAZ5HX,724136,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 08:39:51.746000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7744613
PSAZ5HX,725057,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-20 13:50:29.591000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8180893
PSAZ5HX,727302,2021-02-17 09:00:00-05:00,2021-02-17 19:00:00-05:00,2021-02-17 09:20:15.742000-05:00,,1,8.0,7.0,188.454,23.552,1.0,Treatment 3,325.534,81.377,2.0,2.0,,,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13553266
PSAZ5HX,730198,2021-03-26 11:15:00-04:00,2021-04-02 13:34:00-04:00,2021-03-31 20:12:58.708000-04:00,2021-03-31 23:00:16.041000-04:00,2,8.0,6.0,240.433,30.044625,1.0,Control,1207.41,73.77775,4.0,12.0,2.0,,16.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,6.0,375.54,46.936,1.0,15205165
PSAZ5HX,731995,2020-11-05 14:08:53.441000-05:00,2020-11-06 14:09:00-05:00,2020-11-09 12:04:55.412000-05:00,,1,8.0,4.0,371.934,46.482375,1.0,Treatment 3,290.913,105.303,1.0,0.0,,,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,9381049
PSAZ5HX,733800,2020-12-01 11:37:54.393000-05:00,2020-12-18 11:39:00-05:00,2020-12-01 18:48:40.366000-05:00,2020-12-03 19:27:52.763000-05:00,3,8.0,8.0,352.581,44.07075,1.0,Treatment 4,502.152,41.086,4.0,7.0,1.0,,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,79.239,9.903,1.0,10495031
PSAZ5HX,737158,2021-02-17 09:00:00-05:00,2021-02-17 19:00:00-05:00,2021-02-17 09:19:09.700000-05:00,,1,8.0,6.0,251.299,31.408625,1.0,Treatment 3,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13553160
PSAZ5HX,737163,2021-02-17 09:00:00-05:00,2021-02-17 19:00:00-05:00,2021-02-17 09:16:46.452000-05:00,,1,8.0,7.0,230.547,28.808625,1.0,Treatment 4,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13552989
PSAZ5HX,737178,2021-02-17 09:00:00-05:00,2021-02-17 19:00:00-05:00,2021-02-17 09:18:31.744000-05:00,2021-02-17 09:38:06.155000-05:00,2,8.0,8.0,272.551,34.063625,2.0,Treatment 1,394.566,24.65425,4.0,8.0,,,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,57.416,7.173125,1.0,13553117
PSAZ5HX,737186,2021-02-17 09:00:00-05:00,2021-02-17 19:00:00-05:00,2021-02-17 09:20:14.058000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13553261
PSAZ5HX,737250,2021-02-17 09:00:00-05:00,2021-02-17 19:00:00-05:00,2021-02-17 09:19:27.967000-05:00,,1,8.0,6.0,197.886,24.73075,1.0,Treatment 2,213.724,38.6954,2.0,1.0,,,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13553189
PSAZ5HX,739029,2021-02-17 09:00:00-05:00,2021-02-17 19:00:00-05:00,2021-02-17 09:19:39.906000-05:00,,1,8.0,6.0,192.932,24.112125,1.0,Treatment 2,138.549,138.544,1.0,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13553213
PSAZ5HX,739057,2021-02-17 09:00:00-05:00,2021-02-17 19:00:00-05:00,2021-02-17 09:19:08.521000-05:00,,1,8.0,8.0,109.941,13.735875,1.0,Control,222.617,12.146875,4.0,15.0,1.0,,16.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,99.974,12.4895,1.0,13553157
PSAZ5HX,739112,2021-02-17 09:00:00-05:00,2021-02-17 19:00:00-05:00,2021-02-17 09:18:16.078000-05:00,,1,8.0,8.0,129.347,16.1585,1.0,Treatment 4,320.653,35.615,3.0,6.0,,,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13553093
PSAZ5HX,739198,2021-02-17 09:00:00-05:00,2021-02-17 19:00:00-05:00,2021-02-17 09:18:20.104000-05:00,,1,8.0,5.0,295.6,36.945375,1.0,Treatment 1,166.871,166.866,1.0,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13553097
PSAZ5HX,746010,2020-06-07 09:00:00-04:00,,2020-09-25 12:23:27.870000-04:00,2020-09-25 13:37:51.105000-04:00,1,8.0,5.0,668.713,83.5855,1.0,Treatment 2,2894.586,179.6179375,4.0,6.0,,,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,6.0,218.508,27.3105,1.0,6428913
PSAZ5HX,747697,2021-03-03 09:30:55.603000-05:00,,2021-03-08 12:17:44.710000-05:00,2021-03-09 10:23:31.959000-05:00,5,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14356773
PSAZ5HX,766659,2020-06-07 09:00:00-04:00,,2020-09-23 07:12:27.035000-04:00,2020-09-23 07:14:37.541000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,6136426
PSAZ5HX,784839,2021-01-07 00:00:00-05:00,2021-01-07 21:30:00-05:00,2021-01-29 08:08:25.560000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12793842
PSAZ5HX,784842,2021-01-07 00:00:00-05:00,2021-01-07 21:30:00-05:00,2021-01-11 08:09:35.110000-05:00,,1,8.0,5.0,77.676,9.7035,1.0,Treatment 2,1005.709,61.2299375,4.0,6.0,,,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,114.81,14.3435,1.0,11856683
PSAZ5HX,784861,2021-01-07 00:00:00-05:00,2021-01-07 21:30:00-05:00,2021-01-22 08:08:14.439000-05:00,2021-01-25 07:54:42.701000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12442480
PSAZ5HX,784862,2021-01-07 00:00:00-05:00,2021-01-07 21:30:00-05:00,2021-01-11 08:30:04.629000-05:00,2021-01-11 08:39:56.850000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11857719
PSAZ5HX,784872,2021-01-07 00:00:00-05:00,2021-01-07 21:30:00-05:00,2021-01-08 18:00:45.500000-05:00,2021-01-08 18:12:03.176000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11843605
PSAZ5HX,784875,2021-01-07 00:00:00-05:00,2021-01-07 21:30:00-05:00,2021-01-13 08:53:38.829000-05:00,2021-01-13 09:12:45.310000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12019363
PSAZ5HX,786175,2020-09-11 12:08:01.424000-04:00,2020-09-14 08:00:00-04:00,2020-10-15 08:32:32.031000-04:00,2020-10-15 08:43:10.869000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7837501
PSAZ5HX,786707,2021-01-06 09:12:49.731000-05:00,,2021-01-13 10:42:29.260000-05:00,2021-01-29 09:54:21.674000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12032742
PSAZ5HX,786742,2021-01-06 09:12:49.731000-05:00,,2021-01-13 10:36:28.992000-05:00,2021-01-13 10:55:23.582000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12031968
PSAZ5HX,786749,2021-01-06 09:12:49.731000-05:00,,2021-01-07 11:04:20.989000-05:00,2021-01-07 11:05:45.960000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11731850
PSAZ5HX,786750,2021-01-06 09:12:49.731000-05:00,,2021-01-14 00:00:46.646000-05:00,2021-01-14 00:06:18.268000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12084463
PSAZ5HX,786754,2021-01-06 09:12:49.731000-05:00,,2021-01-26 09:47:23.790000-05:00,2021-02-01 10:03:13.404000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12586254
PSAZ5HX,786757,2021-01-06 09:12:49.731000-05:00,,2021-01-29 09:36:25.300000-05:00,2021-01-29 09:40:04.897000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12799737
PSAZ5HX,786786,2021-01-06 09:12:49.731000-05:00,,2021-01-25 10:06:21.492000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12514609
